fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.9831924826807747,0.6036810736797686,0.6382504298859908,2.080083823051904,0.36088260801386945,3.361975406798963,132.0,0.9989989983299926,3.25,0.8092672334566456,10.2,6
1.9037782619633032,0.6463304070095651,0.7368062997280773,2.41014226417523,0.36840314986403866,4.0,227.0,0.9992995094275318,3.18,0.8339550915402606,9.6,6
1.8566355334451117,0.5646216173286172,0.6839903786706788,2.1253171383652223,0.3732511156817248,2.8844991406148166,90.0,0.9987651424210936,3.35,0.7883735163105243,9.4,6
1.8566355334451117,0.7605904921522784,0.7605904921522784,2.4328807982293603,0.3634241185664279,3.072316825685847,228.0,0.9998499774943733,3.26,0.814325284978472,8.8,7
1.8757774553669035,0.6214465011907717,0.7047298732064892,1.9746808222123668,0.3141380652391393,3.3019272488946267,135.0,0.9979290474495315,3.19,0.7179054352068319,10.5,5
1.8566355334451117,0.7937005259840998,0.5848035476425733,1.338865900164339,0.38929964158732605,2.668401648721945,112.0,0.9977080844695848,3.18,0.7368062997280773,9.2,6
2.0082988502465087,0.6619105948026229,0.7883735163105243,1.9219973427746713,0.34760266448864496,2.8020393306553872,124.0,0.998129838007757,3.14,0.7428958841446565,10.8,6
1.8469147504478334,0.7428958841446565,0.5646216173286172,1.5182944859378313,0.3,2.8438669798515654,109.0,0.9967158931153933,3.34,0.814325284978472,12.8,8
1.8171205928321397,0.6299605249474366,0.7368062997280773,1.7863159877080566,0.3732511156817248,3.8258623655447783,152.0,0.9979892931008228,3.16,0.9582839714125568,10.5,6
2.1029437174614207,0.5848035476425733,0.6910423230011185,1.193483191927337,0.36840314986403866,3.0365889718756627,178.0,0.9984643095286724,3.16,0.7547842314287575,9.0,4
1.8566355334451117,0.6767899452107008,0.654213262037718,1.3572088082974534,0.33912114430141665,3.2396118012774835,137.0,0.9964742503656083,3.22,0.7243156443441741,12.7,6
2.087759478663449,0.6463304070095651,0.6839903786706788,1.0322801154563672,0.3141380652391393,2.4662120743304703,151.0,0.9978620993044595,3.03,0.7428958841446565,10.6,5
2.0,0.6299605249474366,0.5065797019100886,2.5813257613480656,0.33019272488946266,3.6593057100229713,219.0,0.9998666488849373,2.96,0.7719442629361641,9.7,5
1.885203631020986,0.6126925675228417,0.6382504298859908,1.1186889420813968,0.3914867641168864,3.2075343299958265,154.0,0.9977951421748681,3.24,0.8242570599617114,9.5,6
1.9486951603746578,0.7368062997280773,0.7428958841446565,2.4158670891607184,0.3756285754221072,3.3322218516459534,194.0,0.9996198555084771,3.2,0.8572618882313396,9.4,6
1.866255578408624,0.654213262037718,0.7047298732064892,2.139974961130159,0.406154810044568,3.936497183102173,180.0,0.9990657941979592,3.15,0.8291344341849697,9.0,4
1.9037782619633032,0.654213262037718,0.6694329500821695,1.1696070952851465,0.36088260801386945,3.5830478710159466,132.0,0.9972591613333095,3.35,0.7243156443441741,11.1,7
1.885203631020986,0.6214465011907717,0.6910423230011185,2.308350239753609,0.35830478710159464,3.141380652391393,145.0,0.9994330119186065,3.36,0.7368062997280773,9.5,5
1.8757774553669035,0.6382504298859908,0.7719442629361641,1.9037782619633032,0.36088260801386945,3.8929964158732604,183.0,0.9986448310132656,3.2,0.7663094323935531,9.3,5
1.9309787692112597,0.5748897078944831,0.7306143574062803,1.0626585691826111,0.33019272488946266,3.174802103936399,85.0,0.9972591613333095,3.16,0.7937005259840998,10.5,5
1.8566355334451117,0.5313292845913056,0.6299605249474366,1.9831924826807747,0.36840314986403866,2.3513346877207577,68.0,0.9979759058069066,3.16,0.7368062997280773,9.9,6
1.9219973427746713,0.5748897078944831,0.654213262037718,1.5326188647871062,0.32075343299958264,2.5198420997897464,78.0,0.9976612009500662,2.91,0.9205164082515889,11.4,6
1.9916317012899132,0.5646216173286172,0.7883735163105243,1.7324782106818055,0.37084297692661894,3.3019272488946267,157.0,0.9984308724599112,3.18,0.7829735282337728,10.6,6
1.8171205928321397,0.654213262037718,0.7883735163105243,1.8945364743718192,0.3634241185664279,3.936497183102173,222.0,0.9984308724599112,3.19,0.7774980097342586,9.3,5
1.9309787692112597,0.6839903786706788,0.6910423230011185,1.1186889420813968,0.30723168256858474,3.072316825685847,109.0,0.9967226037416265,3.15,0.7989569740454013,12.8,7
1.8945364743718192,0.6463304070095651,0.6036810736797686,2.6109987712176173,0.3239611801277483,2.5198420997897464,116.0,0.9996331988066681,3.07,0.8092672334566456,9.2,5
1.8370905500142278,0.7047298732064892,0.6299605249474366,2.640012243591825,0.37084297692661894,3.0365889718756627,182.0,0.9998199675902765,3.13,0.8527018983281598,9.3,6
2.072351098059261,0.6839903786706788,0.7883735163105243,1.1696070952851465,0.36840314986403866,2.571281590658235,131.0,0.9985311769484765,3.13,0.6979532046908887,9.4,5
1.8069688693211896,0.6382504298859908,0.6619105948026229,1.7544106429277198,0.35830478710159464,3.2396118012774835,116.0,0.9974066134938361,3.24,0.7428958841446565,11.4,6
1.8469147504478334,0.7047298732064892,0.6694329500821695,1.7863159877080566,0.327106631018859,2.0,97.0,0.9975607214246661,3.27,0.7428958841446565,11.0,7
1.8370905500142278,0.6839903786706788,0.7937005259840998,1.866255578408624,0.3634241185664279,3.936497183102173,186.0,0.9982636535125119,3.19,0.7663094323935531,9.6,5
1.8171205928321397,0.654213262037718,0.6463304070095651,1.3200061217959125,0.37084297692661894,2.8438669798515654,147.0,0.9979959866130976,3.23,0.8750340122833274,10.3,6
1.8945364743718192,0.6839903786706788,0.5646216173286172,1.9574338205844317,0.34482172403827305,4.140817749422853,223.0,0.9986314612895091,3.14,0.7428958841446565,8.9,5
2.040827550958674,0.654213262037718,0.6979532046908887,2.398610306579842,0.34482172403827305,3.174802103936399,161.0,0.9993662651316234,3.13,0.7368062997280773,9.9,6
1.9486951603746578,0.47176939803165335,0.6979532046908887,2.302077517963147,0.36840314986403866,3.848501131276805,146.0,0.9990991887828087,3.16,0.7179054352068319,9.0,6
1.8069688693211896,0.5539658256754464,0.6694329500821695,1.1186889420813968,0.34760266448864496,2.924017738212866,119.0,0.9976946896279117,3.68,0.896280949311433,10.5,6
1.9219973427746713,0.6126925675228417,0.654213262037718,1.2385623296301709,0.35830478710159464,3.2075343299958265,103.0,0.9966454260836993,3.12,0.6767899452107008,12.0,5
2.0082988502465087,0.5848035476425733,0.7113786608980126,2.132671235505887,0.3530348335326063,3.9790572078963917,162.0,0.9989989983299926,3.1,0.7719442629361641,10.0,6
1.8945364743718192,0.6382504298859908,0.7368062997280773,1.9574338205844317,0.35830478710159464,3.556893304490063,179.0,0.9986080634114868,3.2,0.7883735163105243,9.3,5
1.8757774553669035,0.6979532046908887,0.5646216173286172,1.8566355334451117,0.4344481485768612,3.608826080138695,240.0,0.9990323973804782,3.42,0.7829735282337728,9.2,5
1.9574338205844317,0.6214465011907717,0.6767899452107008,2.3573483576137275,0.36840314986403866,2.9624960684073707,180.0,0.999613183725796,3.05,0.8092672334566456,9.1,6
2.0,0.6463304070095651,0.6910423230011185,1.0626585691826111,0.36840314986403866,3.4482172403827303,103.0,0.9966622048522058,3.0,0.7663094323935531,12.4,6
1.9309787692112597,0.6767899452107008,0.7937005259840998,2.3692845021567686,0.3825862365544778,4.081655101917348,195.0,0.9993996396395675,3.01,0.7774980097342586,9.2,5
1.9129311827723892,0.5065797019100886,0.7179054352068319,2.342256085012372,0.34760266448864496,3.3019272488946267,105.0,0.9986013781020883,3.05,0.8193212706006459,10.7,6
1.9309787692112597,0.6619105948026229,0.7368062997280773,2.386966383854674,0.3556893304490063,4.04124002062219,231.0,0.9992327448033527,3.08,0.8387206526527142,9.6,6
1.7863159877080566,0.5129927840030091,0.6694329500821695,1.6631034988407658,0.34760266448864496,2.668401648721945,101.0,0.9981967502448689,3.31,0.7488872387218507,9.3,6
1.8469147504478334,0.6299605249474366,0.6126925675228417,2.4607193789209028,0.33912114430141665,3.608826080138695,142.0,0.9990156981343844,3.14,0.7047298732064892,9.7,6
1.9574338205844317,0.6839903786706788,0.7179054352068319,1.0626585691826111,0.3634241185664279,2.8020393306553872,184.0,0.9979290474495315,3.09,0.7547842314287575,9.3,5
1.8370905500142278,0.7306143574062803,0.6214465011907717,1.6868653306034984,0.33322218516459534,3.556893304490063,138.0,0.9972390508418375,3.23,0.7547842314287575,11.2,7
1.9309787692112597,0.5943921952763129,0.6979532046908887,2.283051213952527,0.35033980603867243,3.3322218516459534,213.0,0.9987317254931236,3.09,0.7937005259840998,9.6,6
2.11045429449015,0.5539658256754464,0.8193212706006459,1.1696070952851465,0.36593057100229714,2.41014226417523,94.0,0.9982971017837218,3.02,0.8480926088488114,10.3,6
1.8469147504478334,0.6979532046908887,0.654213262037718,2.449659816713206,0.36088260801386945,3.6593057100229713,198.0,0.9992327448033527,3.23,0.7719442629361641,9.5,5
1.9486951603746578,0.7883735163105243,0.6214465011907717,2.4716804116889617,0.31072325059538586,3.2396118012774835,153.0,0.9984308724599112,3.13,0.7989569740454013,12.0,7
2.0,0.6619105948026229,0.7883735163105243,2.270188680649385,0.327106631018859,3.419951893353394,131.0,0.9985980354138217,3.14,0.6979532046908887,10.8,5
1.9831924826807747,0.6214465011907717,0.5646216173286172,1.885203631020986,0.35830478710159464,3.2075343299958265,160.0,0.9987651424210936,3.2,0.8242570599617114,9.8,6
1.9129311827723892,0.5192494101851104,0.7883735163105243,1.8069688693211896,0.3756285754221072,2.8020393306553872,118.0,0.9984643095286724,3.36,0.7113786608980126,9.4,6
1.8566355334451117,0.6126925675228417,0.7179054352068319,1.9916317012899132,0.36840314986403866,3.9148676411688634,150.0,0.9982904123087911,2.86,0.7883735163105243,9.3,6
1.9574338205844317,0.7488872387218507,0.5748897078944831,1.9037782619633032,0.34482172403827305,3.9578916096804053,150.0,0.9983573030242262,3.23,0.7179054352068319,10.0,6
1.8069688693211896,0.6299605249474366,0.6299605249474366,2.2440170265918304,0.3732511156817248,3.107232505953859,165.0,0.9989989983299926,3.24,0.7605904921522784,9.5,6
1.9574338205844317,0.5943921952763129,0.6839903786706788,1.6868653306034984,0.3825862365544778,3.391211443014167,113.0,0.9979725589273073,3.11,0.8041451517178116,10.2,7
1.9129311827723892,0.6299605249474366,0.7663094323935531,1.3200061217959125,0.3556893304490063,3.419951893353394,118.0,0.9968702146630742,3.16,0.7829735282337728,11.9,7
1.9486951603746578,0.5943921952763129,0.6694329500821695,2.0082988502465087,0.36088260801386945,2.3513346877207577,114.0,0.9980294528277571,3.12,0.7047298732064892,10.5,6
1.7651741676630315,0.6839903786706788,0.5065797019100886,1.091392883061106,0.33322218516459534,3.556893304490063,156.0,0.9972725678770334,3.26,0.7243156443441741,10.7,5
1.8069688693211896,0.5539658256754464,0.654213262037718,0.8879040017426008,0.3,1.709975946676697,28.0,0.9966051547341224,3.13,0.6839903786706788,10.6,5
1.866255578408624,0.654213262037718,0.6910423230011185,2.5039936170122448,0.3756285754221072,3.7084297692661896,190.0,0.9992661282306394,3.22,0.7989569740454013,9.7,6
1.9746808222123668,0.6767899452107008,0.7113786608980126,1.6261333316791686,0.29624960684073703,2.4662120743304703,87.0,0.9971653054327669,3.11,0.7829735282337728,12.0,5
1.8945364743718192,0.6910423230011185,0.6767899452107008,1.9486951603746578,0.3556893304490063,3.2396118012774835,143.0,0.9974133148289445,3.06,0.8193212706006459,12.2,6
1.8566355334451117,0.6619105948026229,0.5646216173286172,2.4662120743304703,0.3419951893353394,2.7589241763811208,116.0,0.9991192244622105,3.14,0.7937005259840998,9.2,5
1.8566355334451117,0.6694329500821695,0.6910423230011185,1.7324782106818055,0.36840314986403866,3.107232505953859,137.0,0.9976745966909903,3.26,0.8339550915402606,11.1,5
1.9129311827723892,0.7368062997280773,0.6299605249474366,1.2164403991146802,0.36840314986403866,3.7084297692661896,189.0,0.9972390508418375,3.0,0.8193212706006459,11.4,6
1.8945364743718192,0.7113786608980126,0.6214465011907717,1.6631034988407658,0.33912114430141665,2.8844991406148166,124.0,0.996957418754729,3.27,0.6979532046908887,12.6,7
1.8469147504478334,0.7428958841446565,0.6694329500821695,1.4736125994561546,0.31072325059538586,3.6593057100229713,164.0,0.9975607214246661,3.53,0.9244335465376482,11.7,7
1.8757774553669035,0.6299605249474366,0.6694329500821695,2.4328807982293603,0.3732511156817248,3.419951893353394,183.0,0.9993328883944024,3.02,0.7937005259840998,9.1,6
1.9831924826807747,0.6382504298859908,0.7883735163105243,1.4736125994561546,0.3,3.0365889718756627,87.0,0.997292677016794,3.03,0.6839903786706788,11.3,7
1.8469147504478334,0.6126925675228417,0.6910423230011185,1.1447142425533319,0.33019272488946266,2.4662120743304703,105.0,0.9969909547282054,3.32,0.7488872387218507,11.2,6
1.8171205928321397,0.6382504298859908,0.5646216173286172,1.9129311827723892,0.3802952460761392,3.684031498640387,194.0,0.9986348037540097,3.21,0.7547842314287575,9.0,5
1.9916317012899132,0.7179054352068319,0.6767899452107008,1.4177999390176912,0.33322218516459534,1.709975946676697,24.0,0.9970244884457219,3.19,0.7113786608980126,11.9,6
1.8370905500142278,0.6910423230011185,0.5192494101851104,1.6868653306034984,0.3732511156817248,3.0,128.0,0.9982469285363245,3.21,0.7829735282337728,9.4,5
1.8469147504478334,0.7428958841446565,0.6036810736797686,1.939877414580333,0.327106631018859,2.8438669798515654,117.0,0.9972323471644318,3.2,0.7306143574062803,11.94,7
2.0246938520054574,0.6036810736797686,0.7243156443441741,2.4552020523842972,0.37797631496846196,3.174802103936399,126.0,1.000066662222716,3.22,0.7937005259840998,9.7,5
1.9486951603746578,0.6214465011907717,0.6382504298859908,1.1696070952851465,0.38708766406277967,3.756285754221072,150.0,0.9978620993044595,3.18,0.7937005259840998,9.9,7
1.866255578408624,0.6463304070095651,0.5748897078944831,1.8757774553669035,0.3556893304490063,4.610436292058447,175.0,0.997875489652139,3.16,0.6979532046908887,10.1,6
1.9037782619633032,0.5943921952763129,0.6910423230011185,1.1186889420813968,0.3825862365544778,3.2710663101885897,136.0,0.9979290474495315,3.63,0.9205164082515889,10.3,6
1.8945364743718192,0.4791419857062784,0.6463304070095651,2.0487996145182663,0.3530348335326063,3.556893304490063,104.0,0.9981766775156663,3.2,0.7179054352068319,9.9,6
1.8566355334451117,0.6463304070095651,0.7663094323935531,2.0246938520054574,0.36840314986403866,3.732511156817248,196.0,0.9984977443580692,3.18,0.7829735282337728,9.5,5
1.8566355334451117,0.6126925675228417,0.7047298732064892,1.6631034988407658,0.33912114430141665,3.5033980603867243,147.0,0.9973798072528671,3.18,0.7368062997280773,11.0,7
1.7863159877080566,0.6945149558032542,0.6979532046908887,1.0,0.3419951893353394,2.3513346877207577,174.0,0.9973261904477292,3.27,0.8706587691173612,10.0,5
1.7758080034852015,0.5646216173286172,0.6619105948026229,1.3200061217959125,0.3419951893353394,1.709975946676697,47.0,0.9970781377022981,3.07,0.7663094323935531,10.1,4
1.866255578408624,0.6382504298859908,0.6767899452107008,1.091392883061106,0.3239611801277483,3.8929964158732604,145.0,0.9964675363939176,3.16,0.814325284978472,12.4,6
1.8757774553669035,0.7937005259840998,0.6382504298859908,2.2440170265918304,0.30723168256858474,3.174802103936399,110.0,0.9976678988654946,3.27,0.9205164082515889,12.9,8
1.866255578408624,0.6839903786706788,0.6126925675228417,1.0626585691826111,0.37797631496846196,3.391211443014167,208.0,0.9975674206894469,3.18,0.7719442629361641,9.9,6
1.7435134012651283,0.6694329500821695,0.5428835233189814,1.6134286460245437,0.30723168256858474,3.3322218516459534,100.0,0.9968232522936326,3.3,0.7113786608980126,11.8,8
1.885203631020986,0.5428835233189814,0.6839903786706788,2.3207944168063896,0.327106631018859,2.6207413942088964,156.0,0.99888542485044,2.88,0.7113786608980126,9.0,6
1.8945364743718192,0.7113786608980126,0.6839903786706788,1.1696070952851465,0.33912114430141665,2.154434690031884,124.0,0.9982636535125119,3.3,0.8750340122833274,9.6,5
1.885203631020986,0.7306143574062803,0.6767899452107008,1.3924766500838337,0.37797631496846196,3.0,202.0,0.9982636535125119,3.46,0.8291344341849697,10.5,6
1.9574338205844317,0.6619105948026229,0.8750340122833274,2.0082988502465087,0.33322218516459534,3.756285754221072,166.0,0.9988653797905364,2.9,0.7428958841446565,8.9,6
1.8945364743718192,0.5748897078944831,0.6839903786706788,1.917474979374538,0.2668401648721945,3.7797631496846193,188.0,0.9978286218629171,3.25,0.7179054352068319,11.1,8
1.8566355334451117,0.6767899452107008,0.6767899452107008,2.3452900988768355,0.3556893304490063,3.8029524607613916,161.0,0.9984843706950102,3.02,0.8387206526527142,10.2,5
1.7967017791430526,0.6463304070095651,0.6036810736797686,2.3331065539234754,0.38708766406277967,3.4760266448864496,206.0,0.9981967502448689,3.32,0.7243156443441741,12.3,6
1.8069688693211896,0.6382504298859908,0.6214465011907717,1.338865900164339,0.35830478710159464,3.0,132.0,0.9974401192689331,3.63,0.9004113346093702,11.3,5
1.9574338205844317,0.6126925675228417,0.6619105948026229,1.375068867074141,0.3141380652391393,2.8844991406148166,98.0,0.9973060826594529,3.0,0.814325284978472,10.9,6
1.9831924826807747,0.654213262037718,0.6036810736797686,1.1186889420813968,0.3825862365544778,2.8844991406148166,130.0,0.998129838007757,3.28,0.7829735282337728,9.5,5
1.8271601368635206,0.6214465011907717,0.6382504298859908,1.193483191927337,0.32075343299958264,3.936497183102173,134.0,0.9967561555174534,3.19,0.9321697517861577,11.9,7
1.7863159877080566,0.6036810736797686,0.6036810736797686,2.553513035744205,0.3530348335326063,3.391211443014167,110.0,0.9995164328671867,3.24,0.7829735282337728,9.0,6
1.966095144983117,0.5428835233189814,0.7605904921522784,1.1186889420813968,0.35033980603867243,2.924017738212866,109.0,0.9977281760577426,3.11,0.9085602964160698,10.3,6
